Date,Adj Close,Close,High,Low,Open,Volume,SMA 1,EMA 1,SMA 200,EMA 200,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2023-01-30,4017.77001953125,4017.77001953125,4063.85009765625,4015.550048828125,4049.27001953125,3802000000,4017.77001953125,4017.77001953125,3955.857264404297,3992.4208285237933,-0.012968740984683369,1.2679152857931524,GGAL,-0.0,,0.9743152832081159,SLB,-0.0,,0.9818752022278152,VLO,-0.0,,1.0069016908210617,MPC,-0.0,,1.046657359770776,HES,-0.0,,0.986608609932566,0.0,1.6795894797216377
2023-01-31,4076.60009765625,4076.60009765625,4077.159912109375,4020.43994140625,4020.85009765625,4679320000,4076.60009765625,4076.60009765625,3954.007315673828,3993.2584331917783,0.014642470285510134,1.2864806976899228,GGAL,-0.0,,0.9733409679249078,SLB,0.0,,0.9930289034779896,VLO,-0.0,,1.005752479357264,MPC,-0.0,,1.0416324065766207,HES,-0.0,,0.9761425071490547,0.0,1.6795894797216377
2023-02-01,4119.2099609375,4119.2099609375,4148.9501953125,4037.199951171875,4070.070068359375,4856930000,4119.2099609375,4119.2099609375,3952.6404162597655,3994.5116822240743,0.010452303944590291,1.2999273849610264,GGAL,0.0,,0.9733409679249078,SLB,-0.0,,0.9707215009776411,VLO,-0.0,,0.9784593098636738,MPC,-0.0,,0.9966505917374748,HES,-0.0,,0.937658478685953,0.0,1.6795894797216377
2023-02-02,4179.759765625,4179.759765625,4195.43994140625,4141.8798828125,4158.68017578125,5624360000,4179.759765625,4179.759765625,3951.5807653808592,3996.3549467355265,0.014699373244309921,1.3190355027830682,GGAL,0.0,,0.9733409679249078,SLB,-0.0,,0.9112931324879973,VLO,-0.0,,0.9556193073935902,MPC,-0.0,,0.9717687751797199,HES,-0.0,,0.9021647086224013,0.0,1.6795894797216377
2023-02-03,4136.47998046875,4136.47998046875,4182.35986328125,4123.35986328125,4136.68994140625,4694510000,4136.47998046875,4136.47998046875,3949.9521154785157,3997.7492256781456,-0.010354610691310495,1.3053774036637327,GGAL,-0.011223263426313121,0.0,0.9438836828684344,ALB,-0.001024162984927314,0.0,0.9948791850753634,PDD,-0.007951007047903037,0.0,0.9602449647604848,URI,0.0025238354254204093,0.0,1.012619177127102,GWW,0.0009090719939217526,0.0,1.0045453599696088,-0.01676552603980131,1.6514302785631882
2023-02-06,4111.080078125,4111.080078125,4124.6298828125,4093.3798828125,4119.56982421875,4114240000,4111.080078125,4111.080078125,3948.210264892578,3998.876895851746,-0.006140463017754394,1.2973617819923233,GGAL,0.006326039671304873,,0.9737389109830497,ALB,-0.00725551859428113,,0.9587873629434757,PDD,-0.0038473684013215826,,0.9417728840857466,URI,-0.0004878440025821052,,1.0101491761647967,GWW,-0.0004527805943226326,,1.0022711667440534,-0.005717471921202577,1.6419882723156796
2023-02-07,4164.0,4164.0,4176.5400390625,4088.389892578125,4105.35009765625,4355860000,4164.0,4164.0,3947.061964111328,4000.5199118134205,0.01287251059802652,1.314062085280494,GGAL,0.0009433878094783577,,0.9783319780742303,ALB,0.001827967776894557,,0.9675505249652475,PDD,0.0013644588131423775,,0.9481979356440932,URI,0.0008547019463930994,,1.014466058499874,GWW,0.0011864506810830733,,1.0082168932861204,0.006176967026991465,1.6521307797324802
2023-02-08,4117.85986328125,4117.85986328125,4156.85009765625,4111.669921875,4153.47021484375,4029820000,4117.85986328125,4117.85986328125,3946.292364501953,4001.6874735195684,-0.011080724476164705,1.2995013253689265,GGAL,0.002973404350978726,,0.992876860875768,ALB,-0.00801174381621368,,0.9287916902889244,PDD,-0.004277388477150224,,0.9279188810241847,URI,0.0009388088076716984,,1.0192280068538924,GWW,-0.00427847176354772,,0.986648755738838,-0.0126553908982612,1.6312224188999167
2023-02-09,4081.5,4081.5,4156.22998046875,4069.669921875,4144.25,4270200000,4081.5,4081.5,3945.2192639160157,4002.481628011911,-0.00882979617773516,1.2880269935332223,GGAL,-0.004163461097993082,,0.9722078399489993,ALB,-0.000566831449073435,,0.9261593485904552,PDD,0.0031375028528718655,,0.94247562170642,URI,-0.003501886028134349,,1.001381905270468,GWW,-0.0008014927162772524,,0.9826947967825945,-0.005896168438606252,1.621604456757252
2023-02-10,4090.4599609375,4090.4599609375,4094.360107421875,4060.7900390625,4068.919921875,3891520000,4090.4599609375,4090.4599609375,3944.7955627441406,4003.3570343096785,0.0021952617756952897,1.2908545499581894,GGAL,0.0009448885120915574,,0.9768009800456651,ALB,0.0006731694133512711,,0.9292766593172574,PDD,-0.0030464430059912173,,0.9281196303760962,URI,-0.0006088596731848251,,0.9983333999725871,GWW,-0.001397647961626447,,0.975827489884474,-0.003434892715359661,1.6160344194215417
2023-02-13,4137.2900390625,4137.2900390625,4138.89990234375,4092.669921875,4096.6201171875,3448620000,4137.2900390625,4137.2900390625,3944.5622131347654,4004.689701023637,0.011448609342766147,1.305633039418993,GGAL,0.012382444321041453,,1.037276898786436,ALB,0.0012225458113433786,,0.9349570757543949,PDD,0.007896163648166121,,0.9647625528087218,URI,0.004836735206116583,,1.0224767714880345,GWW,0.0036801831770598703,,0.993783609444401,0.030018072163727406,1.6645446572428046
2023-02-14,4136.1298828125,4136.1298828125,4159.77001953125,4095.010009765625,4126.7001953125,3929200000,4136.1298828125,4136.1298828125,3943.8053625488283,4005.9975635289993,-0.0002804145319874607,1.305266920941297,GGAL,0.005461252846506604,,1.0656010558670008,ALB,0.0005705327693428242,,0.937624194002629,PDD,-0.0004370428466327292,,0.9626543399467009,URI,-0.0012491817702665832,,1.0160904747707151,GWW,-0.0006072750122308568,,0.9907661096765001,0.0037382859867192584,1.6707672012092438
2023-02-15,4147.60009765625,4147.60009765625,4148.10986328125,4103.97998046875,4119.5,4075980000,4147.60009765625,4147.60009765625,3943.8837121582033,4007.4065439680767,0.002773175690496066,1.30888665543606,GGAL,-0.0012931056335431903,,1.058711382224745,ALB,0.0015441420344615153,,0.9448633186550668,PDD,-0.002982584866571925,,0.9482983486163769,URI,0.006140634151831481,,1.0472876741243538,GWW,0.0018393510021573079,,0.9998779428601849,0.00524843668833519,1.6795361170857375
2023-02-16,4090.409912109375,4090.409912109375,4136.5400390625,4089.489990234375,4114.75,4143660000,4090.409912109375,4090.409912109375,3943.5588623046874,4008.232448128687,-0.013788741489130674,1.2908387557056793,GGAL,0.001735356272177402,,1.0678975894125915,ALB,0.009406493031545794,,0.9893025697685274,PDD,0.00493330902739273,,0.9716895926358308,URI,-0.0036672707934680693,,1.028084236625977,GWW,-0.0007670792870899002,,0.9960430145622544,0.011640808250557955,1.699087274974619
2023-02-17,4079.090087890625,4079.090087890625,4081.510009765625,4047.949951171875,4077.389892578125,4045480000,4079.090087890625,4079.090087890625,3943.076912841797,4008.937499270597,-0.002767405825327751,1.2872664810135805,GGAL,-0.009318991074086824,-0.001863798214817365,0.9534050446295659,VLO,-0.0034003660942721215,-0.001023382290478793,0.9829981695286394,SLB,-0.006230132948550004,-0.001392706979938212,0.96884933525725,DECK,-0.0011221159726284328,-6.666283121781636e-05,0.9943894201368578,PBR,0.0006688996348845107,0.00043337154349468507,1.0033444981744226,-0.023315885227610373,1.6594715510796176
2023-02-21,3997.340087890625,3997.340087890625,4052.35009765625,3995.18994140625,4052.35009765625,4121590000,3997.340087890625,3997.340087890625,3941.562763671875,4008.8221021424383,-0.020041234255327334,1.2614680719185565,GGAL,-0.002105268290451323,,0.9433691775874911,VLO,0.003996599530428169,,1.002641419642389,SLB,0.00022497702706925082,,0.969939179472871,DECK,-0.0029108386149831137,,0.9799168845245326,PBR,-0.004848480144542356,,0.9790210187867501,-0.005643010492479373,1.6501071357049042
2023-02-22,3991.050048828125,3991.050048828125,4017.3701171875,3976.89990234375,4001.830078125,4079320000,3991.050048828125,3991.050048828125,3940.783663330078,4008.645265791052,-0.0015735561458868341,1.259483081081149,GGAL,0.0012158043257392227,,0.9491039392218907,VLO,-0.0022844092915177863,,0.9911892027669307,SLB,-0.0037078713489812065,,0.951957131003762,DECK,0.0015670395497809242,,0.9875947270922729,PBR,0.0,,0.9790210187867501,-0.0032094367649788463,1.6448112211974188
2023-02-23,4012.320068359375,4012.320068359375,4028.300048828125,3969.18994140625,4018.60009765625,3952940000,4012.320068359375,4012.320068359375,3940.228564453125,4008.681830990737,0.005329429416074394,1.266195407262511,GGAL,0.0045317250139125685,,0.9706093295327647,VLO,0.0026627748134829157,,1.0043857709895507,SLB,0.003472619156884216,,0.968486053852043,DECK,0.0007103460429895847,,0.9911023971246098,PBR,0.007453400276133993,,1.0155061964455807,0.018830865303403277,1.6757844397533137
2023-02-24,3970.0400390625,3970.0400390625,3978.25,3943.080078125,3973.239990234375,3877700000,3970.0400390625,3970.0400390625,3940.1225646972657,4008.297335548665,-0.010537551485558128,1.252852807967705,GGAL,-0.0013293966446300321,,0.9641577056031274,VLO,0.00048328527058396633,,1.0068127952350676,SLB,0.002250556930064418,,0.9793842188528803,DECK,-0.0019008001914259777,,0.9816829589937238,PBR,-0.00530366941094822,,0.9885766506919967,-0.005800024046355845,1.6660648497062356
2023-02-27,3982.239990234375,3982.239990234375,4018.050048828125,3973.550048828125,3992.360107421875,3836950000,3982.239990234375,3982.239990234375,3940.028514404297,4008.0380584808613,0.0030730045671669703,1.2567028303685777,GGAL,0.003866174461991179,,0.9827957150968015,VLO,0.0034651646730814445,,1.0242566558873423,SLB,0.0017804279422622305,,0.988102834000162,DECK,0.0030884751298884353,,0.9968424760151608,PBR,0.002108961060673531,,0.9990009990009991,0.01430920326789682,1.6899049102981802
2023-02-28,3970.14990234375,3970.14990234375,3997.5,3968.97998046875,3977.18994140625,5043400000,3970.14990234375,3970.14990234375,3940.2033642578126,4007.6610619023827,-0.0030360018281855305,1.2528874782780928,GGAL,-0.00568928289186883,,0.9548387008562904,VLO,-0.004916708255010338,,0.9990768001110893,SLB,-0.004375008853042583,,0.9664880407678261,DECK,0.004906737893870439,,1.021298699771577,PBR,-0.00713043212890625,,0.9633844549005683,-0.017204694234957563,1.6608306130303467
2023-03-01,3951.389892578125,3951.389892578125,3971.72998046875,3939.050048828125,3963.340087890625,4249480000,3951.389892578125,3951.389892578125,3940.309913330078,4007.101149769803,-0.004725264845680033,1.2469672531213927,GGAL,0.0015015072636762829,,0.9620071870811652,VLO,0.01147801989492252,,1.0564139170522424,SLB,0.006314603774033989,,0.9970029859167823,DECK,-0.0003650894609911415,,1.0194343728125241,PBR,0.0,,0.9633844549005683,0.018929041471641653,1.6922685445817702
2023-03-02,3981.35009765625,3981.35009765625,3990.840087890625,3928.159912109375,3938.679931640625,4244900000,3981.35009765625,3981.35009765625,3940.0972143554686,4006.8449203955392,0.0075821940867943916,1.256422000854436,GGAL,-0.014008949757282042,,0.8946236353313438,VLO,-8.614769399910571e-05,,1.0559588789379293,SLB,0.001493896345312873,,1.0044500815014177,DECK,0.0025265285720359465,,1.032312523163656,PBR,-0.0059513060264304585,,0.9347174763394724,-0.016025978560362787,1.6651482851679265
2023-03-03,4045.639892578125,4045.639892578125,4048.2900390625,3995.169921875,3998.02001953125,4084730000,4045.639892578125,4045.639892578125,3940.285363769531,4007.2309400192466,0.0161477371607488,1.2767103730872156,GGAL,0.005769240762120287,0.0011538481524240574,1.0288462038106014,VLO,0.002786759320459442,0.0005573518640918884,1.0139337966022972,SLB,0.00249548806844766,0.000499097613689532,1.0124774403422383,PSX,0.0018179944442747295,0.0007195126063399915,1.0090899722213738,PDD,-0.00014619818977168464,-0.00019126377188110992,0.9992690090511416,0.015461830870194792,1.690894526326988
2023-03-06,4048.419921875,4048.419921875,4078.489990234375,4044.610107421875,4055.14990234375,4000870000,4048.419921875,4048.419921875,3940.083212890625,4007.640780634727,0.0006871667698291617,1.2775876860302973,GGAL,0.0031152617895386482,,1.0448718301408166,VLO,-0.002096756742559247,,1.0033039339796244,SLB,-0.0022861338994810024,,1.0009041453481076,PSX,-0.0038483179602443853,,0.9896734769033636,PDD,-0.003992065238537146,,0.979323273676239,-0.009108012051283133,1.675493838603753
2023-03-07,3986.3701171875,3986.3701171875,4050.0,3980.31005859375,4048.260009765625,3922500000,3986.3701171875,3986.3701171875,3940.3966638183592,4007.4291322422173,-0.015326919115337678,1.2580062029037595,GGAL,-0.005674844887139186,,1.0152244023258647,VLO,-0.003908648693286665,,0.9836961209270302,SLB,-0.004733505310596309,,0.977215219911092,PSX,-0.004212353088484911,,0.9688292062682362,PDD,-0.000234592902075903,,0.978174562232028,-0.018763944881582974,1.6440549645667604
2023-03-08,3992.010009765625,3992.010009765625,4000.409912109375,3969.760009765625,3987.550048828125,3535570000,3992.010009765625,3992.010009765625,3940.852763671875,4007.2757081379727,0.0014147940136839399,1.2597860225488051,GGAL,0.008050516587384494,,1.0560898067800741,VLO,-0.006118578031556155,,0.9536020135508745,SLB,-0.0018504810937423066,,0.9681736284662784,PSX,-0.004872783838545525,,0.9452247297751625,PDD,-0.0013664981363491258,,0.9714911936504571,-0.006157824512808618,1.6339311626055464
2023-03-09,3918.320068359375,3918.320068359375,4017.81005859375,3908.699951171875,3998.659912109375,4445260000,3918.320068359375,3918.320068359375,3940.9375634765624,4006.3905773939073,-0.01845935787384867,1.2365311815141042,GGAL,-0.009408192279261285,,1.0064103269483,VLO,-0.0007381268018316956,,0.9500826175284616,SLB,-0.005042966999377985,,0.943761290176161,PSX,0.003685433241451763,,0.9626425429739407,PDD,-0.01586584402935698,,0.8944235548786972,-0.027369696868376182,1.5892109619812391
2023-03-10,3861.590087890625,3861.590087890625,3934.050048828125,3846.320068359375,3912.77001953125,5518190000,3861.590087890625,3861.590087890625,3940.3767639160155,4004.9497765033275,-0.01447813845705137,1.2186285118616818,GGAL,-0.01353503746930076,,0.9383013195246177,VLO,-0.00018142594238710342,,0.949220769357308,SLB,-0.004560255443655015,,0.9222423273709773,PSX,0.0001582001810114253,,0.9634039940966795,PDD,-0.001273062643786029,,0.8887302688015053,-0.019391581318117482,1.5583936483803362
2023-03-13,3855.760009765625,3855.760009765625,3905.050048828125,3808.860107421875,3835.1201171875,6558020000,3855.760009765625,3855.760009765625,3939.9481640625,4003.4653012124054,-0.001509761003189447,1.2167886740570981,GGAL,-0.006342436479060458,,0.9085457369381003,VLO,-0.006128939073144046,,0.9201321880455388,SLB,-0.0065857688903808685,,0.8918739532260161,PSX,-0.01126260523393643,,0.9091517997651369,PDD,0.0,,0.8887302688015053,-0.030319749676521804,1.5111435430639628
2023-03-14,3919.2900390625,3919.2900390625,3937.2900390625,3873.6298828125,3894.010009765625,5665870000,3919.2900390625,3919.2900390625,3939.6509643554687,4002.627736414894,0.016476655480623936,1.2368372818322622,GGAL,0.0,,0.9085457369381003,VLO,0.0014219706313274942,,0.926674192787238,SLB,0.0,,0.8918739532260161,PSX,0.0015988706866303184,,0.9164198805768454,PDD,0.0,,0.8887302688015053,0.0030208413179578127,1.5157084679162156
2023-03-15,3891.929931640625,3891.929931640625,3894.260009765625,3838.239990234375,3876.739990234375,6594010000,3891.929931640625,3891.929931640625,3938.8214135742187,4001.526265720623,-0.00698088356543769,1.2282030647783988,GGAL,0.0,,0.9085457369381003,VLO,0.0,,0.926674192787238,SLB,0.0,,0.8918739532260161,PSX,0.0,,0.9164198805768454,PDD,0.0,,0.8887302688015053,0.0,1.5157084679162156
2023-03-16,3960.280029296875,3960.280029296875,3964.4599609375,3864.110107421875,3878.929931640625,5695790000,3960.280029296875,3960.280029296875,3937.831612548828,4001.1158554079493,0.017562006217166637,1.24977277463798,GGAL,0.0,,0.9085457369381003,VLO,0.0,,0.926674192787238,SLB,0.0,,0.8918739532260161,PSX,0.0,,0.9164198805768454,PDD,0.0,,0.8887302688015053,0.0,1.5157084679162156
2023-03-17,3916.639892578125,3916.639892578125,3958.909912109375,3901.27001953125,3958.68994140625,9354280000,3916.639892578125,3916.639892578125,3936.7540625,4000.2752985638717,-0.011019457310067593,1.236000956900572,GE,-0.0034648687362465315,-0.0007037108983708349,0.9826756563187673,STM,-0.001357833166769495,-0.00013332426674480649,0.9932108341661525,MELI,-3.665640659827983e-05,-0.000278781803061507,0.9998167179670086,DECK,-0.0021643790566454823,1.243508345939958e-05,0.9891781047167726,GEHC,-0.002851336184920952,0.0,0.9857433190753953,-0.010978455435898489,1.4990683300473835
2023-03-20,3951.570068359375,3951.570068359375,3956.6201171875,3916.889892578125,3917.469970703125,5347140000,3951.570068359375,3951.570068359375,3936.0057629394532,3999.790669407608,0.008918403718310097,1.247024112430429,GE,-0.0008195935912672647,,0.9786486829677012,STM,0.0034561809375371236,,1.0103744159261545,MELI,-0.0030637345943589803,,0.9845008526327387,DECK,0.0015864492000461806,,0.9970245087814282,GEHC,-0.001687762185000752,,0.9774248175851323,-0.0005284602330436928,1.4982761320483382
2023-03-21,4002.8701171875,4002.8701171875,4009.080078125,3971.18994140625,3975.889892578125,4920240000,4002.8701171875,4002.8701171875,3935.136014404297,3999.82131067905,0.012982193897784988,1.2632132212532141,GE,0.005026695101751822,,1.0032455256727493,STM,0.003479322404842611,,1.0279515076392127,MELI,0.006369908086292542,,1.0158567523434745,DECK,0.011730168512476748,,1.0555008362768057,GEHC,0.0035106376287029396,,0.9945817393043447,0.030116731734066662,1.5433993123807932
2023-03-22,3936.969970703125,3936.969970703125,4039.489990234375,3936.169921875,4002.0400390625,4533010000,3936.969970703125,3936.969970703125,3934.2781640625,3999.195924211628,-0.01646322377571363,1.2424166593152823,GE,-0.005619441415937199,,0.9750571283861537,STM,-0.0016093249589561377,,1.0196799675500108,MELI,-0.005537444133294512,,0.9877305022758146,DECK,-0.0029962770537993013,,1.0396879715967948,GEHC,-0.004573967790832545,,0.9718358150997033,-0.020336455352819693,1.5120120411729885
2023-03-23,3948.719970703125,3948.719970703125,4007.659912109375,3919.050048828125,3959.2099609375,4991600000,3948.719970703125,3948.719970703125,3933.4146130371096,3998.693675918011,0.0029845287333754023,1.246124687533833,GE,0.004464782270025713,,0.9968242172815571,STM,0.006448996586112932,,1.0525595306982996,MELI,0.0008292465090326662,,0.9918258626302011,DECK,0.0041311881930795385,,1.0611637049605323,GEHC,0.0025143840674317188,,0.9840536575479344,0.018388597625682568,1.5398158222033056
2023-03-24,3970.989990234375,3970.989990234375,3972.739990234375,3909.159912109375,3939.2099609375,4583970000,3970.989990234375,3970.989990234375,3932.466162109375,3998.4180173539953,0.005639807253104534,1.2531525905848588,GE,-0.0004803926306396811,,0.994429882241431,STM,-0.006640480906653834,,1.0176120233647066,MELI,-0.0007167167733238778,,0.9882715714703837,DECK,0.0002306415150586716,,1.0623874469837191,GEHC,0.0019812442453293055,,0.9938019107784949,-0.005625704550229416,1.5311532733258213
2023-03-27,3977.530029296875,3977.530029296875,4003.830078125,3970.489990234375,3982.929931640625,4233540000,3977.530029296875,3977.530029296875,3931.774962158203,3998.21017667681,0.0016469543057482383,1.2552164756396822,GE,0.004246476736521609,,1.0155439990466317,STM,0.0,,1.0176120233647066,MELI,0.0007597213217333199,,0.9920256263929285,DECK,0.0024347962023655526,,1.075320931590503,GEHC,-0.0002092645357379741,,0.992762073301122,0.007231729724882508,1.5422261599658829
2023-03-28,3971.27001953125,3971.27001953125,3979.199951171875,3951.530029296875,3974.1298828125,4014600000,3971.27001953125,3971.27001953125,3931.5422119140626,3997.9421154116803,-0.0015738434957162095,1.253240961353781,GE,-0.0003643949796518387,,1.013693703372291,STM,0.0010567044952964012,,1.0229885993624923,MELI,0.0008306750366480209,,0.9961458810107271,DECK,0.0015575445710255932,,1.0836952329860479,GEHC,0.0013616242240376943,,0.9995209177396854,0.0044421533473558705,1.549076965064755
2023-03-29,4027.81005859375,4027.81005859375,4030.590087890625,3999.530029296875,3999.530029296875,4145250000,4027.81005859375,4027.81005859375,3932.176961669922,3998.2393088761787,0.014237268879836451,1.2710836898917994,GE,0.0019755409315745267,,1.0237066703877478,STM,0.008570846491095496,,1.0668279905988758,MELI,0.004702778360891325,,1.0195691474782684,DECK,4.427322580724535e-05,,1.083935126404829,GEHC,0.006085816102625552,,1.0299354202201416,0.021379255111994146,1.582195076688988
2023-03-30,4050.830078125,4050.830078125,4057.85009765625,4032.10009765625,4046.739990234375,3930860000,4050.830078125,4050.830078125,3933.682962646484,3998.7626001124854,0.005715269388667954,1.2783482755950732,GE,-2.12820190720997e-05,,1.0235977376633307,STM,0.005853841120632187,,1.0980531983989212,MELI,0.006844759287147184,,1.0544626744337215,DECK,-0.00166912034139588,,1.0748890355636498,GEHC,0.007319539636698691,,1.0676286858778479,0.01832773768401008,1.611193133019476
