Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2022-03-08,4170.7001953125,4276.93994140625,4157.8701171875,4202.66015625,7243120000,127,125,179,190,307,-117,-53779,-0.00723375351819977,1.3257532198422026,GOGL,0.012758309587401408,0.0,1.0128316166714382,EOG,-0.0038951665123156953,0.0,1.0130707179357425,MPLX,0.0029502051560248432,0.0,1.0122622865361808,CMRE,0.009033201042926908,0.0,1.0249135628232238,SBLK,0.014002206034736543,0.0,1.0227666486864453,0.03484875530877401,1.6056599245439824
2022-03-09,4277.8798828125,4299.39990234375,4223.10009765625,4223.10009765625,5662670000,197,150,200,421,76,345,-53434,0.02569824789143582,1.3598227547285768,GOGL,-0.0005067578914841109,0.0,1.010265314598974,EOG,-0.006858498076380593,0.0,0.9783300000847436,MPLX,0.00042400456661000345,0.0,1.0144083056966728,CMRE,0.0040513026527146945,0.0,1.0456747380025688,SBLK,-0.00465433890842204,0.0,0.9989651356503566,-0.007544287656962046,1.5935463641939667
2022-03-10,4259.52001953125,4268.27978515625,4209.7998046875,4252.5498046875,4980830000,186,149,199,191,306,-115,-53549,-0.004291813651667864,1.3539866488659842,GOGL,0.0020321806839289636,0.0,1.0205305228888313,EOG,0.01074096410980472,0.0,1.0308710371770209,MPLX,0.005500178409136059,0.0,1.0423054390018784,CMRE,0.01257444782243744,0.0,1.1114186501638401,SBLK,0.00662986439602582,0.0,1.0320801525789536,0.037477635421333005,1.653268713858219
2022-03-11,4204.31005859375,4291.009765625,4200.490234375,4279.5,4938640000,167,133,187,95,402,-307,-53856,-0.012961545123475138,1.3364368898201249,EOG,-0.005338681409694912,0.0003352913209770492,0.9733065929515254,AMR,-0.0059029589540911835,-0.0010677362819389825,0.9704852052295441,MPLX,-0.0037647257977299732,-0.0007529451595459947,0.9811763710113501,SBLK,0.0014037055985804516,-0.0002490651646138309,1.0070185279929023,NFG,-0.001954074868949607,0.00028074111971609033,0.990229625655252,-0.017010449597290894,1.6251458697303558
2022-03-14,4173.10986328125,4247.56982421875,4161.72021484375,4202.75,5574920000,160,131,191,212,285,-73,-53929,-0.007421002465963666,1.326519188365165,EOG,0.00027663785613052383,0.0,0.9746528601976845,AMR,-0.029202122738275205,0.0,0.8287840648355773,MPLX,-0.00767385864374126,0.0,0.9435293271327495,SBLK,-0.021440421116416156,0.0,0.8990640214318956,NFG,-0.006368679150617096,0.0,0.9586973517990821,-0.06440844379291918,1.5204727533245335
2022-03-15,4262.4501953125,4271.0498046875,4187.89990234375,4188.81982421875,5392470000,221,166,209,442,55,387,-53542,0.021408574170870942,1.3549180727983643,EOG,-0.0034875668348520517,0.0,0.9576570252440888,AMR,0.00015879332951733717,0.0,0.8294420917411081,MPLX,-0.0043017638143827645,0.0,0.9232351255464066,SBLK,-0.000371749527674603,0.0,0.8973928883053128,NFG,0.004786884407463665,0.0,0.9816432188231008,-0.0032154024399284175,1.515583821523649
2022-03-16,4357.85986328125,4358.89990234375,4251.990234375,4288.14013671875,6309750000,339,217,227,410,87,323,-53219,0.02238376135718223,1.385246235598416,EOG,-0.0014408800253045808,0.0,0.9507576808502547,AMR,-0.005606492070706026,0.0,0.8061907891888264,MPLX,0.001465441180676619,0.0,0.9299998594085209,SBLK,0.009906936109429498,0.0,0.9418449583527985,NFG,0.002684387762851337,0.0,0.9948187740435744,0.007009392956946848,1.5262071440878995
2022-03-17,4411.669921875,4412.669921875,4335.64990234375,4345.10986328125,4985090000,399,255,245,420,77,343,-52876,0.01234781757145198,1.4023510034071258,EOG,0.008619483745017975,0.0,0.9917328827279535,AMR,0.008978784398863394,0.0,0.8423838555912063,MPLX,0.0015812764443587923,0.0,0.9373527937632193,SBLK,0.005393860902588133,0.0,0.967245861838593,NFG,-0.001547632953185385,0.0,0.9871207024577878,0.02302577253764291,1.561349242632993
2022-03-18,4463.1201171875,4465.39990234375,4390.56982421875,4407.33984375,8278430000,422,288,262,351,146,205,-52671,0.011662294827948783,1.4187056342611295,EOG,-0.0035123327153999463,-0.0007024665430799893,0.9824383364230003,AMR,0.009426254152162273,0.0018852508304324546,1.0471312707608114,SBLK,0.002418794113903067,6.030997329840286e-05,1.0120939705695153,NFG,-0.0014097230238667936,0.0004837588227806134,0.992951384880666,GOGL,0.002020185113721862,-0.00028194460477335873,1.0101009255686093,0.010388086119178585,1.5775686730275786
2022-03-21,4461.18017578125,4481.75,4424.2998046875,4462.39990234375,4869820000,418,280,255,190,307,-117,-52788,-0.00043466036210393355,1.4180889791564226,EOG,0.01150256252327786,0.0,1.0389411283728536,AMR,0.00903515521976197,0.0,1.094436238594764,SBLK,0.002048493434315901,0.0,1.0224603098376273,NFG,0.000453093150362216,0.0,0.9952008822363265,GOGL,0.0028333322977056596,0.0,1.024410683450389,0.025872636625423606,1.6183845340564729
2022-03-22,4511.60986328125,4522.0,4469.10009765625,4469.10009765625,4754840000,450,294,266,349,148,201,-52587,0.0113041136006502,1.434119218072637,EOG,-0.002662071475968775,0.0,1.0251124506575926,AMR,-0.002981998810127351,0.0,1.0781182007885146,SBLK,-0.005001677365489843,0.0,0.9968902268934943,NFG,-0.0031343832886877366,0.0,0.9796041771654823,GOGL,-0.0088742994451112,0.0,0.9789560476518401,-0.022654430385384908,1.581720954292907
2022-03-23,4456.240234375,4501.06982421875,4455.81005859375,4493.10009765625,4550670000,361,250,243,93,404,-311,-52898,-0.012272698789159042,1.4165187048814871,EOG,0.004502211245731003,0.0,1.04818881467504,AMR,0.012833081529457814,0.0,1.1472960946340716,SBLK,0.005268614966468067,0.0,1.0231513807401784,NFG,-0.00021433734447284802,0.0,0.9785543483756415,GOGL,0.009458303809482427,0.0,1.0252523662259463,0.03184787420666646,1.632095404275276
2022-03-24,4520.16015625,4520.580078125,4465.169921875,4469.97998046875,4131390000,409,292,264,443,54,389,-52509,0.01434391292056647,1.4368371258346608,EOG,-0.004111710262160395,0.0,1.0266395711451344,AMR,-0.0020275389138676883,0.0,1.1356651572460765,SBLK,-0.00020265705315265504,0.0,1.022114636521429,NFG,0.0008275538072486377,0.0,0.9826033802586314,GOGL,-0.002791460591201611,0.0,1.0109426083441666,-0.008305813013133712,1.6185395250277708
2022-03-25,4543.06005859375,4546.02978515625,4501.06982421875,4522.91015625,4305020000,429,314,269,371,126,245,-52264,0.005066170567449069,1.4441163877917824,EOG,0.005784661521880974,0.0011569323043761949,1.0289233076094049,AMR,0.0018648899211509919,0.0003729779842301984,1.009324449605755,MPLX,0.0004615944504902202,-0.00021635801006525849,1.002307972252451,SBLK,-0.0010817900503262924,2.0995381940608035e-05,0.9945910497483685,OPCH,0.003649499771300534,0.0006328004498332174,1.0182474988565027,0.012646203724811388,1.6390079055979314
2022-03-28,4575.52001953125,4575.64990234375,4517.68994140625,4541.08984375,4312260000,442,330,277,309,188,121,-52143,0.007144955276586762,1.4544345347967407,EOG,-0.005862985873052496,0.0,0.998760493524563,AMR,-0.0006057726961193444,0.0,1.0062673436402707,MPLX,-0.0011397629121966625,0.0,0.9965960049855891,SBLK,0.0005438366103334591,0.0,0.9972955248741843,OPCH,0.00213979477364723,0.0,1.0291417022381653,-0.004924890097387814,1.6309359717941119
2022-03-29,4631.60009765625,4637.2998046875,4589.66015625,4602.85986328125,5085910000,470,386,309,428,69,359,-51784,0.012256547427530462,1.472260880652715,EOG,-0.0003806284418529593,0.0,0.9968597102723903,AMR,-0.0018532748110503096,0.0,0.9969428940345156,MPLX,0.0033785287766590066,0.0,1.0134311463933252,SBLK,0.0033898155318787815,0.0,1.0141987641746428,OPCH,0.0023288632457958425,0.0,1.0411253536634564,0.006863304301430362,1.642129581664684
2022-03-30,4602.4501953125,4627.77001953125,4581.31982421875,4624.2001953125,4385570000,451,355,295,183,314,-131,-51915,-0.0062937001746978805,1.4629949120909502,EOG,0.0007626794996763664,0.0,1.0006611325977806,AMR,-0.006133096591425447,0.0,0.9663711587082711,MPLX,0.0008899776134374094,0.0,1.0179408015585765,SBLK,-0.0015332933347365742,0.0,1.0064234431486077,OPCH,-0.002650848690306118,0.0,1.02732602476244,-0.008664581503354363,1.627901216065281
2022-03-31,4530.41015625,4603.06982421875,4530.41015625,4599.02001953125,4823020000,394,322,271,72,425,-353,-52268,-0.015652540713177343,1.4400953246662753,EOG,-0.003072109351456942,0.0,0.9852904304823149,AMR,0.008731449849872465,0.0,1.0085602652513932,MPLX,-0.004016559497166861,0.0,0.9974977025883077,SBLK,-0.0005374606614338529,0.0,1.0037188781014217,OPCH,0.001908791386901987,0.0,1.037130780100474,0.003014111726716796,1.63280789221056
2022-04-01,4545.85986328125,4548.7001953125,4507.56982421875,4540.31982421875,4562940000,386,327,267,340,157,183,-52085,0.0034102225843584133,1.4450063702660811,EOG,0.0018451514983899298,0.000369030299677986,1.0092257574919496,AMR,0.004364953425705398,0.0008729906851410798,1.021824767128527,CLF,-0.0008153182427032167,0.0002893372698709484,0.9959234087864839,MPLX,0.0014466863493547422,0.0009026620596829549,1.0072334317467737,SBLK,0.004513310298414774,0.00022408942633616926,1.0225665514920739,0.014012893069870766,1.6556882546077478
2022-04-04,4582.64013671875,4583.5,4539.2099609375,4547.97021484375,4547350000,388,338,268,252,245,7,-52078,0.008090938687879357,1.456697828211499,EOG,0.00083107517650447,0.0,1.0134194698646521,AMR,-0.019905093726144088,0.0,0.9201271783215835,CLF,0.00055624320698624,0.0,0.9986932869405643,MPLX,0.0017354432478851934,0.0,1.0159734140376195,SBLK,-0.015019787847916933,0.0,0.945772888173139,-0.031802119942685114,1.6030338581470172
2022-04-05,4525.1201171875,4593.4501953125,4514.169921875,4572.4501953125,4800620000,321,314,251,147,350,-203,-52281,-0.012551720801807331,1.4384137637791892,EOG,-0.004965671832304542,0.0,0.9882579272855726,AMR,-0.0031296275164488965,0.0,0.905728901642045,CLF,0.0005547004651579535,0.0,1.0014631650946446,MPLX,-0.0005339491383573591,0.0,1.0132610233925228,SBLK,-0.00427349301986728,0.0,0.9255641189932008,-0.012348041041820124,1.5832395302751907
2022-04-06,4481.14990234375,4503.93994140625,4450.0400390625,4494.169921875,4986830000,275,284,250,220,277,-57,-52338,-0.009716916613271898,1.424436817181164,EOG,0.0010523636500399114,0.0,0.9934579608832682,AMR,0.00046855802313996444,0.0,0.9078508343603157,CLF,-0.008912112613048806,0.0,0.9568374025689258,MPLX,-0.0016656491492729186,0.0,1.004822336584497,SBLK,-0.008442505442432946,0.0,0.886493718433597,-0.017499345531574794,1.5555338746756568
2022-04-07,4500.2099609375,4521.16015625,4450.2998046875,4474.64990234375,4821490000,276,292,249,277,220,57,-52281,0.004253385628492534,1.430495496268058,EOG,0.0036640229662421755,0.0,1.0116582248066304,AMR,0.013823019268536907,0.0,0.9705970322419154,CLF,0.0019298760732593845,0.0,0.9660702906150129,MPLX,-0.0006598726978726877,0.0,1.0015070624538733,SBLK,0.006610958882513396,0.0,0.9157965860444516,0.025368004492679175,1.5949946649969435
2022-04-08,4488.27978515625,4520.41015625,4474.60009765625,4494.14990234375,4083200000,278,284,247,260,237,23,-52258,-0.002651026482054286,1.426703214824992,CLF,-0.003950295915515234,0.0020759323245975385,0.9802485204224238,AMR,0.006777018355888842,0.0013554036711777686,1.0338850917794442,EOG,0.010379661622987691,-0.0007900591831030469,1.0518983081149385,MPLX,0.00361120043882055,0.0007222400877641101,1.0180560021941027,NFG,0.0,0.0016329491728370106,1.0,0.021814050575455227,1.6297879592867681
2022-04-11,4412.52978515625,4464.35009765625,4408.3798828125,4462.64013671875,4266290000,241,261,239,102,395,-293,-52551,-0.01687729010355421,1.4026243307767172,CLF,-0.0020799459867637316,0.0,0.9700542005420053,AMR,-0.00510500282216706,0.0,1.0074951602227917,EOG,-0.00873263841500922,0.0,1.0059690702442998,MPLX,-0.0004729824280544026,0.0,1.0156483891950372,NFG,-0.0004838207868566924,0.0,0.9975808960657165,-0.016874390438851108,1.6022862809292249
2022-04-12,4397.4501953125,4471.0,4381.33984375,4437.58984375,4152090000,216,257,236,204,293,-89,-52640,-0.003417447717741773,1.3978309354586553,CLF,0.002298840494920951,0.0,0.9812041999343759,AMR,0.02021082038936899,0.0,1.1093066788548986,EOG,0.0053238949729097935,0.0,1.0327474386241817,MPLX,0.0028444780592981724,0.0,1.0300933369901712,NFG,-0.0018256894793048373,0.0,0.9884745313322032,0.02885234443719307,1.648515996593584
2022-04-13,4446.58984375,4453.919921875,4392.7001953125,4394.2998046875,3828150000,251,279,245,400,97,303,-52337,0.011174577597236057,1.4134511057147552,CLF,0.007922086044957677,0.0,1.0200701204321458,AMR,0.010993813448636126,0.0,1.170284232278183,EOG,-0.00041996560021642095,0.0,1.030578846634513,MPLX,0.00204498229498129,0.0,1.0406259501717867,NFG,0.0009212906091307538,0.0,0.9930278928476096,0.02146220679748943,1.683896787821445
2022-04-14,4392.58984375,4460.4599609375,4390.77001953125,4449.1201171875,4083090000,226,270,242,169,328,-159,-52496,-0.01214413784439794,1.3962859606506386,CLF,-0.007370395304848754,0.0,0.9824785203008979,AMR,0.009033283379221402,0.0,1.2231417778002,EOG,-0.0010035540257671727,0.0,1.0254076388824602,MPLX,-0.000867544343447535,0.0,1.0361120043882055,NFG,0.004986338419913583,0.0,1.017785758518369,0.004778128125071524,1.6919426624230525
2022-04-18,4391.68994140625,4410.31005859375,4370.2998046875,4385.6298828125,3910490000,204,260,240,190,307,-117,-52613,-0.0002048682840329885,1.3959999059418609,CLF,-0.000518806247148107,-0.0001037612494296214,0.9974059687642595,AMR,0.005923677349161949,0.00118473546983239,1.0296183867458097,EOG,0.0006181861320865068,0.00012363722641730137,1.0030909306604325,MPLX,-0.0002324122400302997,-4.6482448006059943e-05,0.9988379387998485,OPCH,-0.0037351519875090445,0.0009394716220202783,0.9813242400624548,0.004153093627395293,1.69896945871228
2022-04-19,4462.2099609375,4471.02978515625,4390.6298828125,4390.6298828125,4108120000,267,307,252,442,55,387,-52226,0.016057604355527166,1.4184163201118285,CLF,0.004356307355712285,0.0,1.0191310035560548,AMR,-0.003744621993734976,0.0,1.0103407284649983,EOG,-0.002530024093525563,0.0,0.9904017095475932,MPLX,0.003314961956058138,0.0,1.0153934876367936,OPCH,0.004290663303925202,0.0,1.002376899592896,0.005687286528435087,1.708631984827037
2022-04-20,4459.4501953125,4488.2900390625,4448.759765625,4472.259765625,4290450000,319,328,264,373,124,249,-51977,-0.0006184750715809706,1.4175390649767157,CLF,-0.005536117281488728,0.0,0.9909208597516167,AMR,-0.0013772650227267702,0.0,1.0033831937332427,EOG,0.0015275989809834913,0.0,0.9979663927589393,MPLX,0.00045768051579044846,0.0,1.017717116712553,OPCH,0.003590777581830862,0.0,1.0203734620909126,-0.0013373252256106962,1.7063469881724427
2022-04-21,4393.66015625,4512.93994140625,4384.47021484375,4489.169921875,4636890000,260,294,251,84,413,-329,-52306,-0.014752948498371943,1.3966261841566838,CLF,-0.006413609681691846,0.0,0.9591439616521498,AMR,-0.022037048133696738,0.0,0.8928251750490336,EOG,-0.005216397193920486,0.0,0.9719374473048659,MPLX,-0.0011986561998687418,0.0,1.0116176520542528,OPCH,-0.00372711800439407,0.0,1.0013582005820878,-0.03859282921357188,1.6404942302788108
2022-04-22,4271.77978515625,4385.830078125,4267.6201171875,4385.830078125,4651940000,122,221,223,12,485,-473,-52779,-0.027740054250753654,1.3578836980401543,CLF,-0.004259629225094797,-0.0008519258450189594,0.978701853874526,AMR,-0.015199804822932884,-0.003039960964586577,0.9240009758853356,EOG,-0.005640629834773758,-0.0011281259669547517,0.9717968508261312,MPLX,-0.0052253786150342485,-0.0010450757230068498,0.9738731069248288,OPCH,-0.010715496344313104,-0.002143099268862621,0.9464225182784345,-0.04924912661057855,1.559701322227886
2022-04-25,4296.1201171875,4299.02001953125,4200.81982421875,4255.33984375,5240040000,122,219,228,292,205,87,-52692,0.005697936985382235,1.3656208337850648,CLF,-0.008359246700748146,0.0,0.9377958026594424,AMR,-0.004828213332971854,0.0,0.9016946067280927,EOG,-0.007492253052369802,0.0,0.935392111216704,MPLX,-0.006957537156660032,0.0,0.9399943152883216,OPCH,0.002794692882698824,0.0,0.9596473196577276,-0.02484255736005101,1.5209543526658922
2022-04-26,4175.2001953125,4278.14013671875,4175.0400390625,4278.14013671875,4689970000,72,173,212,30,467,-437,-53129,-0.028146308431003852,1.3271836485975457,CLF,-0.008507572566055699,0.0,0.8979039734431041,AMR,0.015175996545678805,0.0,0.9701151779129064,EOG,-0.00032207775684429675,0.0,0.9338857662519513,MPLX,-0.0015882663473690828,0.0,0.9325295085998682,OPCH,-0.008621903507027873,0.0,0.9182773867033933,-0.0038638236316181464,1.515077653295449
2022-04-27,4183.9599609375,4240.7099609375,4162.89990234375,4186.52001953125,4769680000,86,179,217,266,231,35,-53094,0.0020980468517017847,1.3299681420731158,CLF,0.006626514200376033,0.0,0.9276538405960781,AMR,0.027179641661263965,0.0,1.101952092442037,EOG,0.0021865685437207462,0.0,0.9440957924515266,MPLX,-0.0005542142086550017,0.0,0.9299454030815876,OPCH,7.38569343427642e-05,0.0,0.9186164924666843,0.035512367131048515,1.5688816471513243
2022-04-28,4287.5,4308.4501953125,4188.6298828125,4222.580078125,4854180000,150,217,232,435,62,373,-52721,0.02474690007293945,1.362880730785192,CLF,0.0,0.0,0.9276538405960781,AMR,0.004684340296545653,0.0,1.127761685399482,EOG,0.008793531434869896,0.0,0.9856054725937812,MPLX,0.0031491441942013143,0.0,0.9445880639167805,OPCH,0.025027680845727797,0.0,1.0335706944320748,0.04165469677134466,1.6342329364335404
2022-04-29,4131.93017578125,4269.68017578125,4124.27978515625,4253.75,5084030000,58,142,189,13,484,-471,-53192,-0.036284507106413955,1.3134292752238221,AMR,-0.003803760575625437,0.0004114423621706029,0.9809811971218728,EOG,-0.0017151800903754122,-0.0007607521151250874,0.9914240995481229,VLO,-0.007011148429601266,-0.00034303601807508246,0.9649442578519937,NFG,-0.003226704443086326,4.502544838117153e-05,0.9838664777845684,SBLK,-0.006340471914042256,3.8663218921201295e-05,0.9682976404297887,-0.02270592255645789,1.5971261699396677
2022-05-02,4155.3798828125,4169.81005859375,4062.510009765625,4130.60986328125,5163790000,70,131,187,268,229,39,-53153,0.005675242812353654,1.320883305277571,AMR,-0.008414077921371032,0.0,0.9397109359619564,EOG,-0.0007708419479180107,0.0,0.9876029431275802,VLO,0.009185486582788283,0.0,1.009261670520184,NFG,-0.0013403369908760788,0.0,0.9772729146132803,SBLK,0.005836312676240319,0.0,0.9965540793958585,0.00449654239886348,1.6043077154791359
2022-05-03,4175.47998046875,4200.10009765625,4147.080078125,4159.77978515625,4582050000,101,148,196,354,143,211,-52942,0.004837126381486367,1.3272725847603941,AMR,0.01720295412543398,0.0,1.0205399565745672,EOG,0.007651988793196019,0.0,1.0253885763922785,VLO,0.008233265575869763,0.0,1.0508092673648772,NFG,0.004880860144570409,0.0,1.0011225767098009,SBLK,0.009059464184412036,0.0,1.041695309346441,0.04702853282348221,1.6797559535355122
2022-05-04,4300.169921875,4307.66015625,4148.91015625,4181.18017578125,5136360000,221,249,219,473,24,449,-52493,0.02986242108440229,1.366908157580292,AMR,0.0024847893321883864,0.0,1.0332190905604097,EOG,0.006641247168597176,0.0,1.059437871290664,VLO,0.011252090034838425,0.0,1.1099282697940382,NFG,0.005268982802419719,0.0,1.0274970649087911,SBLK,0.005094287825995148,0.0,1.06822878801044,0.030741397164038852,1.7313939984418063
2022-05-05,4146.8701171875,4270.43017578125,4106.009765625,4270.43017578125,5077030000,116,151,189,14,483,-469,-52962,-0.035649708609806985,1.3181782800661863,AMR,0.00681066112746227,0.0,1.0684036160415682,EOG,-0.002163969060343418,0.0,1.0479749174165185,VLO,-0.0037432751173056555,0.0,1.0891544354224676,NFG,-0.0052702990300813385,0.0,1.00042098098579,SBLK,-0.002064525451045962,0.0,1.0572018604085023,-0.006431407531314105,1.7202586980405556
2022-05-06,4123.33984375,4157.68994140625,4067.909912109375,4128.169921875,5116940000,99,139,181,151,346,-195,-53157,-0.0056742248424840325,1.310698640122612,AMR,0.004616376518971599,0.0009232753037943199,1.023081882594858,TECK,-0.0029624764040453687,0.0007629634884527118,0.9851876179797732,VLO,0.005324642138095248,0.0010649284276190497,1.0266232106904762,CIVI,-0.008611799621523359,-0.0007460434140079998,0.9569410018923832,SBLK,-0.0018904872311743537,-0.00037809744623487076,0.9905475638441282,-0.0018967182400530243,1.7169958519903723
2022-05-09,3991.239990234375,4081.27001953125,3975.47998046875,4081.27001953125,5954520000,50,102,159,71,426,-355,-53512,-0.03203710063235676,1.2687076558903108,AMR,-0.031980009883562824,0.0,0.8594910390094699,TECK,-0.01662488854125308,0.0,0.9032944462740914,VLO,-0.016612493990250533,0.0,0.9413493511012401,CIVI,-0.01628458910238102,0.0,0.8790240468371918,SBLK,-0.01855874387425929,0.0,0.8986309711808549,-0.10006072539170675,1.5451920015456642
2022-05-10,4001.050048828125,4068.820068359375,3958.169921875,4035.179931640625,5885820000,48,89,154,217,280,-63,-53575,0.0024578974498534745,1.2718260092023332,AMR,0.0014359382263152477,0.0,0.8656619191999154,TECK,-0.001365384738782516,0.0,0.8971277240162432,VLO,0.004254994778766808,0.0,0.9613765339708966,CIVI,0.0038554271582919245,0.0,0.8959691127520307,SBLK,0.013492961801235515,0.0,0.9592569380186071,0.02167393722582698,1.5786823959890148
2022-05-11,3935.179931640625,4049.090087890625,3928.820068359375,3990.080078125,5816140000,40,75,150,127,370,-243,-53818,-0.01646320750393837,1.2508876737039294,AMR,0.015408891440080109,0.0,0.9323563718837299,TECK,0.0037393127178397823,0.0,0.9139009295559462,VLO,0.0007166996385396196,0.0,0.9648216250428837,CIVI,0.0018237143623834663,0.0,0.9041390714479199,SBLK,0.003397877975694197,0.0,0.9755541281322335,0.025086496134537173,1.6182860058136552
2022-05-12,3930.080078125,3964.800048828125,3858.8701171875,3903.949951171875,6286450000,58,81,149,293,204,89,-53729,-0.0012959645058717717,1.2492665676779766,AMR,-0.005244109498965499,0.0,0.9079094773526475,TECK,-0.007611352187141507,0.0,0.8791208203609147,VLO,-1.6612374262003905e-05,0.0,0.9647414851532273,CIVI,-0.003581004465405657,0.0,0.8879504411869064,SBLK,-0.010624796654726421,0.0,0.923728806946814,-0.02707787518050109,1.5744662593418814
2022-05-13,4023.889892578125,4038.8798828125,3963.89990234375,3963.89990234375,5183340000,103,105,168,461,36,425,-53304,0.02386969542307149,1.2790861801506759,AMR,0.008849130259258776,0.0017698260518517553,1.0442456512962939,VLO,0.007125630978821774,0.0010700071957211509,1.0356281548941089,COP,0.006646601540065378,0.001425126195764355,1.0332330077003269,OLN,0.007365644255667237,0.000695343131966669,1.0368282212783362,SU,0.0060091351808538645,0.0008765189831392016,1.0300456759042693,0.04183296377311017,1.6403308493309146
2022-05-16,4008.010009765625,4046.4599609375,3983.989990234375,4013.02001953125,4415030000,110,111,170,191,306,-115,-53419,-0.003946400929555671,1.2740383932603474,AMR,-0.010426879076748509,0.0,0.9898045356338592,VLO,0.004939861240253674,0.0,1.061207451802493,COP,0.005954153276621766,0.0,1.0639931461918901,OLN,0.0009279755582796145,0.0,1.0416389775157402,SU,0.006439128834388974,0.0,1.0632086599665336,0.00783423983279552,1.6531815946097062
2022-05-17,4088.85009765625,4090.719970703125,4033.929931640625,4052.0,4841410000,204,160,182,447,50,397,-53022,0.020169632234863677,1.2997352791055052,AMR,0.005018192523951504,0.0,1.0146396842383147,VLO,0.0004382513867676075,0.0,1.0635328299894957,COP,0.002881463735035217,0.0,1.0793224345172798,OLN,0.007771974508290525,0.0,1.0821169354162108,SU,0.0044787984236800416,0.0,1.087018146318039,0.020588680577724894,1.6872184223980993
2022-05-18,3923.679931640625,4051.97998046875,3911.909912109375,4051.97998046875,5103220000,88,84,145,8,489,-481,-53503,-0.04039526078745259,1.2472321335513858,AMR,-0.0032463819372625215,0.0,0.9981701445196097,VLO,-0.0052787605600528534,0.0,1.035462154203146,COP,-0.004746752070249549,0.0,1.0537060545147214,OLN,-0.006837371085545763,0.0,1.0451227601892399,SU,-0.0031812451842624604,0.0,1.0697277901021383,-0.02329051083737315,1.6479222434462208
2022-05-19,3900.7900390625,3945.9599609375,3876.580078125,3899.0,5113550000,88,73,142,229,268,-39,-53542,-0.005833781800992588,1.2399560534290606,AMR,-0.0018594783870867328,0.0,0.9888897654677624,VLO,-0.0006737218287207414,0.0,1.0319740869226417,COP,0.00024887443449279624,0.0,1.0550172570069163,OLN,0.000984126330526447,0.0,1.0502654243239133,SU,0.0010598689163681563,0.0,1.0753966462706606,-0.00024033053442007435,1.6475261974127706
2022-05-20,3901.360107421875,3943.419921875,3810.320068359375,3927.760009765625,5130730000,116,72,136,290,207,83,-53459,0.00014614176965843662,1.2401372628010074,AMR,0.0005287048939674133,0.00010574097879348267,1.002643524469837,TECK,-0.0018717691053700388,-0.0004120390044105804,0.9906411544731498,VLO,-0.002060195022052902,0.00015675969758742526,0.9896990248897355,CIVI,0.004193486946980698,-0.0004801743263368463,1.0209674347349036,SBLK,-0.005483286963686253,0.00014761252174429808,0.9725835651815687,-0.005175159382783303,1.6389999867538485
2022-05-23,3973.75,3981.8798828125,3909.0400390625,3919.419921875,4420030000,175,98,150,421,76,345,-53114,0.018555039930923556,1.2631480592321063,AMR,0.022661677431494588,0.0,1.1162514451213985,TECK,0.007048934027252996,0.0,1.0255559751859646,VLO,0.00159374817227258,0.0,0.9975856799498254,CIVI,0.010603950408507368,0.0,1.075098874968053,SBLK,0.009803333752978328,0.0,1.020256371642251,0.05171164379250586,1.7237553702447852
2022-05-24,3941.47998046875,3955.679931640625,3875.1298828125,3942.93994140625,4923190000,170,108,156,210,287,-77,-53191,-0.008120797617175213,1.2528902894825547,AMR,-0.00011844410544057383,0.0,1.1155903781020777,TECK,-0.0031646942072877104,0.0,1.009328119916363,VLO,0.00040336937855607325,0.0,0.9995976575287144,CIVI,0.0017805407333152613,0.0,1.0846701616641632,SBLK,-0.004821448461108724,0.0,0.9956608040772965,-0.005920676661965674,1.7135495720532388
2022-05-25,3978.72998046875,3999.330078125,3925.030029296875,3929.590087890625,4802560000,217,123,158,372,125,247,-52944,0.009450764734207695,1.2647310608462277,AMR,-2.3691431671890586e-05,0.0,1.1154582284359946,TECK,-0.0010718456563987512,0.0,1.0039189001102957,VLO,0.0050398487994947954,0.0,1.024786762800084,CIVI,0.008592506597145277,0.0,1.131270339263293,SBLK,-0.005489480072928755,0.0,0.9683325033604038,0.007047338235640677,1.7256255354710353
2022-05-26,4057.840087890625,4075.139892578125,3984.60009765625,3984.60009765625,4709970000,340,164,173,442,55,387,-52557,0.019883256167224195,1.2898780325116783,AMR,0.011292799741877559,0.0,1.1784414604067805,TECK,0.00666174852658199,0.0,1.0373581763783837,VLO,0.0012250521739664679,0.0,1.0310638490581854,CIVI,0.006019449869673199,0.0,1.165318464744511,SBLK,0.0041392442755158855,0.0,0.9883733272170564,0.0293382945876151,1.7762524457785955
