Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2024-03-20,5224.6201171875,5226.18994140625,5171.5498046875,5181.68994140625,4064850000,0.008904173912846591,1.6125271096143923,APP,0.008515663156137521,0.0,1.1257517583038896,CRH,0.002899575287068457,0.0,1.020339607069406,MORN,-0.0010244021668305737,0.0,0.9901050365128369,UBER,0.0040477361741972475,0.0,1.0202784149571005,NVDA,0.0021790035923776596,0.0,1.0385565892491682,0.016617576042950312,1.5457521327249952
2024-03-21,5241.52978515625,5261.10009765625,5240.66015625,5253.43017578125,4207730000,0.0032365354015160275,1.6177461106905635,APP,0.003942164166792095,0.0,1.1479412495153336,CRH,-0.0007203356727766065,0.0,1.0166646719828112,MORN,0.00018364510277044666,0.0,0.9910141762187565,UBER,0.004094609925857906,0.0,1.04116662558221,NVDA,0.0023524887656146912,0.0,1.0507725527924872,0.009852572288258532,1.560981767352398
2024-03-22,5234.18017578125,5246.08984375,5229.8701171875,5242.47998046875,3374700000,-0.0014021878490156903,1.615477726751361,APP,-0.0018912537075396864,0.0,1.1370860087944155,CRH,0.0013525825341240694,0.0,1.0235402863747358,MORN,-0.0009500499097844673,0.0,0.9863066115751977,UBER,-4.983587057048045e-05,0.0,1.040907188356236,NVDA,0.006242702954572588,0.0,1.0835708573919944,0.004704146000802023,1.5683248534906136
2024-03-25,5218.18994140625,5229.08984375,5216.08984375,5219.52001953125,3331360000,-0.0030549644525015296,1.6105424997223274,APP,0.0038466799175130187,0.0,1.158956038366988,CRH,0.00138986706890063,0.0,1.0306532110633626,MORN,-0.0015142464049827443,0.0,0.9788390553712555,UBER,-0.0020441222996741893,0.0,1.0302684803781852,NVDA,0.0015123515617254226,0.0,1.091764557784079,0.0031905298434821375,1.5733286407399503
2024-03-26,5203.580078125,5235.16015625,5203.419921875,5228.85009765625,3871790000,-0.002799795225030266,1.6060333105218965,APP,-0.00415978558668626,0.0,1.1348509952469779,CRH,0.0005981250983350784,0.0,1.0337355088294458,MORN,0.001499258705063733,0.0,0.9861767202443641,UBER,-0.0037778615560390087,0.0,1.0108074219560879,NVDA,-0.005138838327674589,0.0,1.0637125500123914,-0.010979101667001046,1.5560549056376618
2024-03-27,5248.490234375,5249.259765625,5213.919921875,5226.31005859375,3850500000,0.008630626525532925,1.6198943842125761,APP,-0.0062737258191430945,0.0,1.099252275298172,CRH,-0.0027064411287295756,0.0,1.0197467873428248,MORN,0.0028971190722140608,0.0,1.0004620771683315,UBER,0.0005134050541431457,0.0,1.0134021901520762,NVDA,-0.004993468287701997,0.0,1.0371544755838038,-0.010563111109217461,1.5396181247773681
2024-03-28,5254.35009765625,5264.85009765625,5245.81982421875,5248.02978515625,3998270000,0.0011164855071790214,1.6217029728157102,APP,0.0010456015311084421,0.0,1.104999174608803,CRH,0.0005580328594904316,0.0,1.0225920484213102,MORN,0.00014277464704592902,0.0,1.0011762802680841,UBER,-0.002867757618308353,0.0,0.9988712308959813,NVDA,0.00023491413187506362,0.0,1.0383726868000642,-0.0008864344487884869,1.5382533542335863
2024-04-01,5243.77001953125,5263.9501953125,5229.2001953125,5257.97021484375,3325930000,-0.0020135845401164643,1.6184375367809876,APP,-0.0002311523537817051,0.0,1.1037220588081147,CRH,-0.003246018487443081,0.0,1.005995284949871,MORN,-0.001329563216286589,0.0,0.9945206444917688,UBER,-0.0015326571093938757,0.0,0.9912165954289726,NVDA,1.5489420067327233e-05,0.0,1.0384531057537256,-0.006323901746837924,1.5285255911596691
2024-04-02,5205.81005859375,5208.33984375,5184.0498046875,5204.2900390625,3886590000,-0.0072390590731691296,1.6067215718459957,APP,0.001677760590612687,0.0,1.1129809656744054,CRH,-0.001107695967546807,0.0,1.0004236003473206,MORN,-0.002598618029992128,0.0,0.9815987481018903,UBER,0.0015183293703422863,0.0,0.998741561775025,NVDA,-0.002016306208031793,0.0,1.0279839085343199,-0.0025265302446157547,1.524663725023935
2024-04-03,5211.490234375,5228.75,5194.3701171875,5194.3701171875,3703250000,0.001091122364688113,1.6084747016868637,APP,0.009007456496475275,0.0,1.1631066038229916,CRH,0.0026069376851093565,0.0,1.0134638102714117,MORN,0.0012370479544829838,0.0,0.9876701717192028,UBER,-0.0004416882071349715,0.0,0.996535899925967,NVDA,-0.0010910878708097816,0.0,1.0223758046643727,0.011318666058122862,1.5419208845784145
2024-04-04,5147.2099609375,5256.58984375,5146.06005859375,5244.0498046875,4075680000,-0.012334336350379616,1.5886352337051814,APP,-0.00021960425579057308,0.0,1.1618294880223032,CRH,-0.002386248161025595,0.0,1.001371929503781,MORN,0.00012836623508127865,0.0,0.9883040892264312,UBER,-0.004921232781466167,0.0,0.9720149742328492,NVDA,-0.0068769492631239664,0.0,0.9872216719817606,-0.014275668226325023,1.5199089335989315
2024-04-05,5204.33984375,5222.18017578125,5157.2099609375,5158.9501953125,3386780000,0.011099194174331695,1.6062678046362602,APP,0.0055372339198819015,0.0,1.1939960962732838,CRH,0.004569678831358903,0.0,1.0242516700466333,MORN,0.0038026580810793134,0.0,1.0070950018837344,UBER,0.005979726502696448,0.0,1.001076892745039,NVDA,0.00489612044904022,0.0,1.0113894530613885,0.02478541778405679,1.5575805115119012
2024-04-08,5202.39013671875,5219.56982421875,5197.35009765625,5211.3701171875,3278180000,-0.00037463099831791524,1.6056660469250434,APP,0.008703803629916962,0.0,1.2459576340575342,CRH,-0.001643512961539595,0.0,1.0158348155686323,MORN,0.002827804152738356,0.0,1.0213343390263787,UBER,-0.00552100772866726,0.0,0.9734421264358613,NVDA,-0.001988457819256895,0.0,1.0013339267301191,0.0023786292731915676,1.5612854181119362
2024-04-09,5209.91015625,5224.81005859375,5160.77978515625,5217.02978515625,3400680000,0.0014454931932483817,1.6079870262665037,APP,-0.003920580009911867,0.0,1.221533251091119,CRH,-0.003991140734172727,0.0,0.9955631170105983,MORN,0.0005729450110890877,0.0,1.0242601810973744,UBER,0.00029321767863845773,0.0,0.9748692786388733,NVDA,-0.004083431460602327,0.0,0.980889534435228,-0.011128989514959374,1.5439098890639096
2024-04-10,5160.64013671875,5178.43017578125,5138.7001953125,5167.8798828125,3845930000,-0.009456980649108493,1.592780324075084,APP,-0.00047046605612230955,0.0,1.2186598014358034,CRH,-0.0012622139504955055,0.0,0.9892800487361505,MORN,-0.0013775158365306962,0.0,1.0172055079964273,UBER,-0.0021027440030460644,0.0,0.9646197759918146,NVDA,0.003948279425996093,0.0,1.0002536642751554,-0.0012646604201984827,1.5419573673348574
2024-04-11,5199.06005859375,5211.77978515625,5138.77001953125,5172.9501953125,3509380000,0.007444797710585593,1.604638251385224,APP,0.004977735438889086,0.0,1.2489906318435862,CRH,2.398818181013063e-05,0.0,0.9893987038845016,MORN,-0.0020262850461569837,0.0,1.006899766447819,UBER,0.004922668106554573,0.0,0.9883622910229481,NVDA,0.008219310436373028,0.0,1.0413606411841412,0.016117417117469834,1.566809737401549
2024-04-12,5123.41015625,5175.02978515625,5107.93994140625,5171.509765625,3963220000,-0.01455068829580164,1.5812896603617974,APP,-0.0051754704783623295,-0.00041794370454505814,0.9741226476081883,CRH,-0.0017627911266305204,-0.00021715688349691582,0.9911860443668474,GDDY,-0.003592719563360349,-0.0003612569611198598,0.9820364021831982,UBER,0.0004125008054883493,-0.00063273680842338,1.0020625040274418,RCL,-0.005841907485090118,-0.0004443812939417922,0.9707904625745494,-0.018033863499481974,1.5385541044675903
2024-04-15,5061.81982421875,5168.43017578125,5052.47021484375,5149.669921875,3950210000,-0.01202135494776202,1.5622804160793622,APP,-0.010956727289578083,0.0,0.9207566666259649,CRH,-0.005167414212773425,0.0,0.9655767001010278,GDDY,-0.0030494806752329184,0.0,0.9670628970290336,UBER,-0.0049946792877339835,0.0,0.9770375998580382,RCL,-0.0007832579645715709,0.0,0.9669885657658412,-0.024951559429889983,1.500164780293866
2024-04-16,5051.41015625,5079.83984375,5039.830078125,5064.58984375,4006200000,-0.0020565070133361507,1.5590675754468972,APP,0.0024919484414000605,0.0,0.9322290573275014,CRH,-0.0028389870775210827,0.0,0.9518704012313165,GDDY,0.0030143334848488305,0.0,0.9816381473913812,UBER,0.001989089134505484,0.0,0.9867546742274429,RCL,-0.000896456804086765,0.0,0.9626542483695668,0.0037599271791465268,1.5058052906244912
2024-04-17,5022.2099609375,5077.9599609375,5007.25,5068.97021484375,3596130000,-0.005780602724641426,1.5500552251723687,APP,-0.003926986103256125,0.0,0.9139248045616181,CRH,-0.0016420286890522773,0.0,0.9440554086959089,GDDY,-0.0014442180765086299,0.0,0.9745496496061159,UBER,-0.005908525274930443,0.0,0.9576033495632998,RCL,0.0021643147381058547,0.0,0.9730716822567992,-0.010757443405641621,1.4896066754306825
2024-04-18,5011.1201171875,5056.66015625,5001.89013671875,5031.52001953125,3619760000,-0.002208160119998248,1.546632455040348,APP,-0.005754586379755522,0.0,0.887628508399363,CRH,-0.0035150409109289127,0.0,0.9274634417771597,GDDY,-0.0016508697796541627,0.0,0.9665053767795795,UBER,-0.0017792587376396218,0.0,0.9490842289287825,RCL,-0.0005157567928921747,0.0,0.9705623406063244,-0.013215512600870394,1.4699207596411876
2024-04-19,4967.22998046875,5019.02001953125,4953.56005859375,5005.43994140625,3878750000,-0.00875854812743615,1.5330862002474224,APP,-0.005983147082005914,0.0,0.8610744487996885,CRH,-0.00023331422790933144,0.0,0.9263814896929978,GDDY,-0.002027187050688517,0.0,0.9567089408584375,UBER,-0.005890619954086663,0.0,0.9211307564435983,RCL,0.0024600640435751943,0.0,0.9825005681871934,-0.011674204271115231,1.4527606044307835
2024-04-22,5010.60009765625,5038.83984375,4969.39990234375,4987.330078125,3820250000,0.008731248071466746,1.546471956176725,APP,0.003143698725731259,0.0,0.8746092420369451,CRH,0.0014276208662019397,0.0,0.9329940974167427,GDDY,0.0021478536230953083,0.0,0.9669832946827899,UBER,-0.0006358196560995122,0.0,0.9182023912396751,RCL,0.00430305265831743,0.0,1.003639326595875,0.010386406217246425,1.467849566204814
2024-04-23,5070.5498046875,5076.1201171875,5027.9599609375,5028.85009765625,3751400000,0.011964576270872662,1.564974837847167,APP,0.009830505996974104,0.0,0.9175984990312109,CRH,0.003067015657287531,0.0,0.9473016349414126,GDDY,0.0032781448047852994,0.0,0.9828328510016827,UBER,0.005276890711085436,0.0,0.9424286595858204,RCL,0.007091457398491175,0.0,1.0392256542359,0.028544014568623544,1.509747885607112
2024-04-24,5071.6298828125,5089.47998046875,5047.02001953125,5084.85986328125,3656740000,0.0002130100613548791,1.5653081932333957,APP,-0.004172229153001594,0.0,0.8984563429891683,CRH,-0.0029445503555606046,0.0,0.9333547481114632,GDDY,0.0006969210694629969,0.0,0.9862576356098001,UBER,-0.004067803331459042,0.0,0.923260587380192,RCL,8.780459462105484e-05,0.0,1.03968189817235,-0.01039985717593719,1.4940467232251249
2024-04-25,5048.419921875,5057.75,4990.580078125,5019.8798828125,3958050000,-0.004576430353515626,1.5581446693052756,APP,-0.0014060197567394184,0.0,0.8921401061451152,CRH,-0.0011078129633065093,0.0,0.9281848356648554,GDDY,0.0005006824743759797,0.0,0.9887266451766467,UBER,-0.00014418411567991286,0.0,0.9225949898235244,RCL,0.001082410741364237,0.0,1.0453087124432685,-0.0010749236199856245,1.492440737112968
2024-04-26,5099.9599609375,5114.6201171875,5073.14013671875,5084.64990234375,3604140000,0.01020914263474304,1.5740519904797776,APP,0.013321776250061612,0.0,0.9515645605339724,CRH,0.003497411959795205,0.0,0.9444160593906294,GDDY,0.0014016477378114179,0.0,0.9956558775042752,UBER,-0.0007502366642449854,0.0,0.9191341668854527,RCL,0.004539157012104678,0.0,1.0690328143027734,0.022009756295527927,1.5252889940223424
2024-04-29,5116.169921875,5123.490234375,5088.64990234375,5114.1298828125,3447450000,0.0031784486665891176,1.57905503393006,APP,-0.0022487180560443187,0.0,0.9408655584901493,CRH,0.00078931677038101,0.0,0.9481432765601003,GDDY,0.0,0.0,0.9956558775042752,UBER,-0.004779149755119106,0.0,0.8971707677424916,RCL,0.003940547547971818,0.0,1.0900956874782843,-0.002298003492810597,1.5217838745865335
2024-04-30,5035.68994140625,5110.830078125,5035.31005859375,5103.77978515625,4082470000,-0.01573051358686217,1.5542156872644202,APP,-0.006631040525476007,0.0,0.9096709702532854,CRH,-0.0036520558093832813,0.0,0.9308299157536553,GDDY,-0.004207671126901458,0.0,0.9747089150637528,UBER,-0.003353130140148797,0.0,0.8821291160316027,RCL,-0.005203658134413036,0.0,1.0617332610211097,-0.02304755573632258,1.4867104759183636
2024-05-01,5018.39013671875,5096.1201171875,5013.4501953125,5029.02978515625,4544170000,-0.0034354388154940185,1.5488762743647422,APP,-0.002352279537038338,0.0,0.8989719682094623,CRH,-0.000697470868159833,0.0,0.927583782006406,GDDY,-0.00014707687516000157,0.0,0.9739921293566619,UBER,0.004587307528164697,0.0,0.9023621037055279,RCL,-0.0030222857342360413,0.0,1.0456889545793695,-0.0016318054864295165,1.4842844536070279
2024-05-02,5064.2001953125,5073.2099609375,5011.0498046875,5049.31982421875,4381660000,0.009128437077573048,1.5630150939762264,APP,0.007829089304724103,0.0,0.9341626273172398,CRH,0.0062216434941657186,0.0,0.956439260019475,GDDY,0.00333633314294679,0.0,0.9902399404673716,UBER,0.0023012207368718674,0.0,0.9127447756316004,RCL,-0.0002035961973081646,0.0,1.044624463105772,0.019484690481400318,1.5132052767719153
2024-05-03,5127.7900390625,5139.1201171875,5101.22021484375,5122.77978515625,3924990000,0.012556739721478527,1.5826414676920282,APP,0.007175378585141612,0.0,0.9676774798726985,CRH,0.0022375844517242174,0.0,0.9671398281056659,GDDY,-0.0011099532393538337,0.0,0.9847443403190751,UBER,0.0019250507949446494,0.0,0.9215301759111564,RCL,0.0012083156001975405,0.0,1.0509356432813655,0.011436376192654186,1.5305108615737884
2024-05-06,5180.740234375,5181.0,5142.419921875,5142.419921875,3683250000,0.01032612390701182,1.5989840195877911,APP,0.004742237342568157,0.0,0.9906222612757712,CRH,0.004177026583330168,0.0,0.9873386719646395,GDDY,0.0076027126681395,0.0,1.0221779816741876,UBER,0.006586736006762095,0.0,0.9518795558661155,RCL,0.007293248627839333,0.0,1.0892593179729118,0.03040196122863925,1.577041393447366
2024-05-07,5187.7001953125,5200.22998046875,5178.9599609375,5187.2001953125,3987890000,0.0013434298232750663,1.6011321424066456,APP,0.0006245878166161401,0.0,0.9937159142520792,CRH,-0.0028495054352423834,0.0,0.9732715374036983,GDDY,0.004690680772189371,0.0,1.0461515346961598,UBER,-0.0030205615963966093,0.0,0.9375035017118942,RCL,-0.002317625694835579,0.0,1.0766368410545462,-0.002872424137669061,1.5725114616827245
2024-05-08,5187.669921875,5191.9501953125,5165.85986328125,5168.97998046875,3842100000,-5.835618166138978e-06,1.601122798810829,APP,-0.008016594849341963,0.0,0.9538848248525674,CRH,-0.002890671620832941,0.0,0.9592044953410117,GDDY,0.00018271048589513228,0.0,1.0471072489722812,UBER,-0.01144398342136801,0.0,0.8838596290565673,RCL,0.00012710866123182287,0.0,1.0773210903920427,-0.022041430744415957,1.5378510592052443
2024-05-09,5214.080078125,5215.2998046875,5180.41015625,5189.02978515625,3727370000,0.005090947698625836,1.6092740312386524,APP,0.02889189849028715,0.0,1.091682542507896,CRH,0.0013537353131261476,0.0,0.965697040330274,GDDY,0.0006997664118157499,0.0,1.0507709013842792,UBER,0.004608429952220927,0.0,0.9042256549970832,RCL,8.472135330839237e-05,0.0,1.0777774508956712,0.035638551520758364,1.5926578434099834
2024-05-10,5222.68017578125,5239.66015625,5209.68017578125,5225.490234375,3617900000,0.001649398844549843,1.6119283659663415,THC,-0.0009513460517035807,0.00045542821901163307,0.9952432697414821,NVDA,-0.001144543849223074,0.0018356071706713093,0.9942772807538847,GDDY,0.00226202849314433,6.903983315607114e-05,1.0113101424657216,FTI,-0.0032326787905747273,-0.00010470814617843203,0.9838366060471264,PSTG,-0.00041988990244691413,0.0003152242053534337,0.9979005504877654,-0.0009158388187899512,1.5911992255319383
2024-05-13,5221.419921875,5237.259765625,5211.16015625,5233.080078125,4255710000,-0.00024130405535727206,1.6115394011146884,THC,-0.0015889161152463638,0.0,0.9873364793920685,NVDA,0.0011593943503914962,0.0,1.000041078064028,GDDY,-0.0005226864538708132,0.0,1.0086671519050767,FTI,-0.0013533859804447657,0.0,0.9771790526987637,PSTG,-0.0002940563006130104,0.0,0.9964333557664848,-0.002599650499783457,1.5870626636700291
2024-05-14,5246.68017578125,5250.3701171875,5217.97998046875,5221.10009765625,4763580000,0.004837813139759728,1.6193357276046416,THC,0.003869322484736193,0.0,1.0064380955906285,NVDA,0.0021172759424803013,0.0,1.0106278926444132,GDDY,-0.001123006601593568,0.0,1.0030034525530769,FTI,0.0020439172125774176,0.0,0.9871654181266692,PSTG,0.007656903906704838,0.0,1.0345813280391818,0.01456441294490518,1.6101772996731607
2024-05-15,5308.14990234375,5311.759765625,5263.259765625,5263.259765625,4360810000,0.011715927882596233,1.638307748206969,THC,0.006860615659391911,0.0,1.0409620203847167,NVDA,0.007167543396409926,0.0,1.046846489035169,GDDY,0.00546602834490515,0.0,1.030415679061541,FTI,-0.0008992243902708364,0.0,0.9827270020206123,PSTG,0.011274597815201615,0.0,1.0929037699429764,0.029869560825637766,1.6582725884658094
2024-05-16,5297.10009765625,5325.490234375,5296.18994140625,5310.06982421875,3817470000,-0.0020816677921287052,1.6348973357339316,THC,-0.007580658598569112,0.0,1.0015061319316503,NVDA,-0.0005727553018614496,0.0,1.0438485546510192,GDDY,-0.002110666872279188,0.0,1.0195413578691799,FTI,-0.0007527332569883028,0.0,0.9790283455358056,PSTG,-0.0024836438213523327,0.0,1.0793318514652188,-0.013500457851050383,1.6358851492796744
2024-05-17,5303.27001953125,5305.4501953125,5283.58984375,5303.10009765625,3578120000,0.0011647735102702228,1.636801620842606,THC,0.0008442131075419024,0.0,1.0057335549509516,NVDA,-0.003984796638419197,0.0,1.0230509335930587,GDDY,0.0010221501658846499,0.0,1.024751979709541,FTI,0.00015112118553535226,0.0,0.979768105157056,PSTG,0.001019551604201796,0.0,1.084834024068356,-0.0009477605752554964,1.6343347218295412
2024-05-20,5308.1298828125,5325.31982421875,5302.39990234375,5305.35009765625,3420100000,0.0009163899374069473,1.6383015693774774,THC,0.0038763998902536126,0.0,1.0252266821611329,NVDA,0.004976276430681903,0.0,1.04850585483419,GDDY,0.0033308914022849747,0.0,1.0418186675029861,FTI,0.0036308624828776726,0.0,0.9975551214317305,PSTG,0.003279788270441442,0.0,1.102624153605932,0.019094218476539606,1.6655410660719492
2024-05-21,5321.41015625,5324.31982421875,5297.8701171875,5298.68994140625,3662240000,0.002501874243978186,1.642400393877772,THC,-0.0009163195979770667,0.0,1.0205295056549666,NVDA,0.001278769475038999,0.0,1.0552098412419981,GDDY,0.0013192060873230549,0.0,1.0486905351432698,FTI,-0.0024517115301454953,0.0,0.9853265344658813,PSTG,-0.0006985997611562933,0.0,1.0987726887541607,-0.0014686553269168015,1.663094960313064
2024-05-22,5307.009765625,5323.18017578125,5286.009765625,5319.27978515625,3847130000,-0.002706123039226127,1.6379558563322654,THC,9.204903085739957e-05,0.0,1.0209991994147511,NVDA,-0.0009141822493853092,0.0,1.0503865707107976,GDDY,0.0005904856002383774,0.0,1.0517867184438117,FTI,-0.009025957291640773,0.0,0.9408589583738339,PSTG,0.001335341435144999,0.0,1.1061088722496561,-0.007922263474785307,1.6499194838538764
2024-05-23,5267.83984375,5341.8798828125,5256.93017578125,5340.259765625,3869520000,-0.0073807894850155265,1.6258664489709287,THC,-0.002208254043280822,0.0,1.0097260713632805,NVDA,0.01863928682885532,0.0,1.1482788535740789,GDDY,-0.0010338903317252957,0.0,1.046349557847631,FTI,0.0015754398524387538,0.0,0.9482702918665646,PSTG,-0.000994869988149838,0.0,1.100606699646519,0.015977712318138115,1.6762814227149847
2024-05-24,5304.72021484375,5311.64990234375,5278.39013671875,5281.4501953125,3005510000,0.0070010425881694704,1.63724920922285,THC,0.0033338645161923976,0.0,1.0265575209652424,NVDA,0.0051445512308000655,0.0,1.17781575052136,GDDY,0.0022806031450549823,0.0,1.058281098309902,FTI,0.0019538786196143577,0.0,0.9575343171110324,PSTG,0.0034660921333642403,0.0,1.1196807207643829,0.016178989645026044,1.70340196249524
2024-05-28,5306.0400390625,5315.91015625,5280.89013671875,5315.91015625,3751540000,0.0002488018529340774,1.6376565598598196,THC,-0.0004118115799694122,0.0,1.0244437795920516,NVDA,0.013960875597162926,0.0,1.260032446368399,GDDY,-0.0023547793687321186,0.0,1.0458210058268054,FTI,0.003405581592918683,0.0,0.9738391233357389,PSTG,0.004815728874934245,0.0,1.146641114652844,0.01941559511631432,1.736474525319383
2024-05-29,5266.9501953125,5282.27001953125,5262.7001953125,5278.72998046875,3552750000,-0.007367046509680453,1.625591867816449,THC,0.0010545658538712477,0.0,1.0298454967378945,NVDA,0.0016224497596461164,0.0,1.2702541430671825,GDDY,0.0012564013036022725,0.0,1.0523908602020826,FTI,-0.003196345272243484,0.0,0.9582754929467392,PSTG,0.0015355071616181438,0.0,1.1554444928696201,0.0022725788064942966,1.740420800523641
2024-05-30,5235.47998046875,5260.2099609375,5222.10009765625,5259.77001953125,3818750000,-0.005975035585443322,1.6158788985588384,THC,0.002462934366561909,0.0,1.0425277060687184,NVDA,-0.007533198792937923,0.0,1.222408758180792,GDDY,-0.0016503930703900328,0.0,1.043706567286986,FTI,0.002088153217544031,0.0,0.9682806232161908,PSTG,0.0007936507936507908,0.0,1.1600295900635471,-0.0038388534855712244,1.7337395800671902
2024-05-31,5277.509765625,5280.330078125,5191.68017578125,5243.2099609375,5437160000,0.00802787620486467,1.6288509743185218,THC,0.003078776120665072,0.0,1.058576253101599,NVDA,-0.0015692232681838282,0.0,1.212817596847947,GDDY,0.0020548413283635993,0.0,1.054429824232715,FTI,0.0004592587403044579,0.0,0.9705040799125882,PSTG,-0.009359680899518287,0.0,1.105742056078578,-0.005336027978368986,1.724488297160746
2024-06-03,5283.39990234375,5302.10986328125,5234.31982421875,5297.14990234375,4046920000,0.0011160825806737495,1.6306689065174722,THC,-0.0022629770233467904,0.0,1.0465985844104517,NVDA,0.009790846959903288,0.0,1.2721901542530267,GDDY,0.000945338938968332,0.0,1.0594137920889986,FTI,-0.012905694303697125,0.0,0.9078789350333747,PSTG,-0.0016254824051283201,0.0,1.0967552347947473,-0.006057967833300616,1.714041402527643
2024-06-04,5291.33984375,5298.7998046875,5257.6298828125,5278.240234375,3707900000,0.0015028090913065117,1.6331194905750974,THC,-0.0021691927919257783,0.0,1.0352472138837374,NVDA,0.002499131536329635,0.0,1.2880870069265358,GDDY,-0.0021241575389287395,0.0,1.0481619831224438,FTI,-0.0014693936382120577,0.0,0.9012087773763507,PSTG,0.002140466213423631,0.0,1.1084930724171156,-0.0011231462193133095,1.7121162834066475
2024-06-05,5354.02978515625,5354.16015625,5297.64013671875,5314.47998046875,3591460000,0.011847649793331305,1.6524681183700949,THC,0.005021161414881093,0.0,1.0612379307098183,NVDA,0.010311140612534242,0.0,1.3544952381745252,GDDY,0.001195968029979344,0.0,1.0544298242327148,FTI,-0.0003289382187960932,0.0,0.8997265673263828,PSTG,0.010059566461286897,0.0,1.164247871086396,0.02625889829988548,1.7570745707702005
2024-06-06,5352.9599609375,5362.35009765625,5335.35986328125,5357.7998046875,3609990000,-0.00019981663563317653,1.652137927750191,THC,-0.0012983253152274888,0.0,1.0543487703552175,NVDA,-0.002355450496018619,0.0,1.33854300577146,GDDY,-0.0013893879349459626,0.0,1.0471047638525341,FTI,0.0007413459920520005,0.0,0.9030616107495334,PSTG,0.001764339563104178,0.0,1.1745185139874836,-0.0025374781910358912,1.7526160323668474
2024-06-07,5346.990234375,5375.080078125,5331.330078125,5343.81005859375,3692760000,-0.0011152197300303701,1.6502954309364326,THC,-0.0004981607792333075,-0.00026252748462904455,0.9975091961038335,PGR,-0.0025043611715004563,-0.00044554866854038997,0.9874781941424977,DB,-0.0004409646856707188,3.492701729967667e-05,0.9977951765716464,HOOD,-0.0032163231588722982,-5.6395525935801316e-05,0.9839183842056385,GDDY,0.00043302859997157157,-0.0002895949523049683,1.002165142999858,-0.007245920809415736,1.7399167153870048
2024-06-10,5360.7900390625,5365.7900390625,5331.52001953125,5341.22021484375,3622280000,0.0025808546645145203,1.6545546035971919,THC,0.0060270678352635,0.0,1.0275694740599184,PGR,-0.0021173448655199103,0.0,0.9770240347215953,DB,-0.0014501382165148513,0.0,0.9905604719826427,HOOD,0.01118124214659102,0.0,1.0389255327370677,GDDY,0.0038461433180880357,0.0,1.0214374968417061,0.017486970217907793,1.770342587170617
2024-06-11,5375.31982421875,5375.9501953125,5327.25,5353.0,3568030000,0.0027103813151374556,1.6590390774796564,THC,-0.002889068399717809,0.0,1.0127258815798126,PGR,-0.0017024949362584474,0.0,0.9687071423630137,DB,-0.0065733408621169165,0.0,0.9580040138482361,HOOD,-0.0017079484396919087,0.0,1.0300533765240958,GDDY,-0.00273160697594399,0.0,1.0074866678823884,-0.015604459613729072,1.7427173477666487
2024-06-12,5421.02978515625,5447.25,5409.1298828125,5409.1298828125,3962840000,0.008503672791998707,1.6731470029436828,THC,0.007335929249210738,0.0,1.049872308660383,PGR,-0.005803632220048405,0.0,0.9405970424469687,DB,0.003398357435565602,0.0,0.9742822141670503,HOOD,0.004134379532982147,0.0,1.0513465345129978,GDDY,-0.0028979281810979753,0.0,0.9928885478477041,0.006167105816612106,1.7534648700587714
2024-06-13,5433.740234375,5441.93017578125,5402.509765625,5441.93017578125,3530380000,0.0023446558536817097,1.6770699568582048,THC,-0.0018046241882215819,0.0,1.0403991838466202,PGR,0.0011460202667368247,0.0,0.9459867588143535,DB,-0.005693069832802489,0.0,0.946548930756498,HOOD,-0.003291150079682104,0.0,1.034045838358818,GDDY,0.0001593182381807612,0.0,0.9936794741184688,-0.009483505595788588,1.7368358761515503
2024-06-14,5431.60009765625,5432.39013671875,5403.75,5424.080078125,3438650000,-0.000393860697500914,1.6764094249152388,THC,-0.0021078308943665693,0.0,1.029434256135692,PGR,0.0003143216161819673,0.0,0.9474734792489398,DB,-0.002929930509943035,0.0,0.932682317799611,HOOD,-0.007636202574339746,0.0,0.9945649208945135,GDDY,-0.0009407930683706045,0.0,0.9890052403113048,-0.013300435430837988,1.7137352027268336
2024-06-17,5473.22998046875,5488.5,5420.39990234375,5431.10986328125,3447840000,0.007664386564552705,1.6892580747882486,THC,-0.0016375475240924865,0.0,1.021005518548937,PGR,0.0042369680030436285,0.0,0.9675455533254906,DB,0.0041370354143591475,0.0,0.9519750166950288,HOOD,-0.001516503797640012,0.0,0.9870236134968332,GDDY,0.0007416483841526933,0.0,0.9926727110032819,0.0059616004798229705,1.7239518073336992
2024-06-18,5487.02978515625,5490.3798828125,5471.31982421875,5476.14990234375,3544330000,0.0025213273947457537,1.6935172474490077,THC,0.0009204991255848949,0.0,1.0257046919841453,PGR,0.002410682612621784,0.0,0.979207779537097,DB,0.0,0.0,0.9519750166950288,HOOD,-0.0035056124912219433,0.0,0.9697230019538056,GDDY,-0.0014488554746987959,0.0,0.9854815145436759,-0.0016232862277140603,1.7211533401076118
